TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.3465724215775732,-255.41343761298117,1035.1557652346917,1056.0697426455567
0.006516606602815316,0.39565781724328924,-178.74430150905823,1080.2145220937446,1100.2723557260942
0.006516606602815316,0.4516952261612214,-105.69452981472,1082.8778001113674,1102.8871986775741
0.006516606602815316,0.5156692688606229,-35.37986929069314,1050.1731229605386,1070.7938322672217
0.006516606602815316,0.5887040186524746,33.8979096536267,1008.2372989988557,1029.6981568038957
0.006516606602815316,0.6720827524652164,103.84845331795441,1014.81842047431,1036.1429773765808
0.006516606602815316,0.7672704990109255,175.53613915802725,1099.663777695702,1119.3731580705403
0.006516606602815316,0.8759397804706243,249.1541319257982,1220.3305757569697,1238.1205745645977
0.006516606602815316,1.0,324.5048323436974,1339.006759097881,1355.2398104920926
0.007439560056644623,0.004999999999999999,13.848304379140586,1374.0357423865614,1389.85972831384
0.007439560056644623,0.005708154957083469,-75.02494979478024,1264.8535199499854,1282.0258460587684
0.007439560056644623,0.006516606602815316,-158.4089217044267,1131.8619366094015,1151.0201069390653
0.007439560056644623,0.007439560056644623,-235.3436375692204,959.241498803156,981.7739536466413
0.007439560056644623,0.008493232323171236,-305.05089220890386,719.1614348266551,748.9519426336816
0.007439560056644623,0.009696137237434288,-355.3840909957148,558.788791034475,596.6412288960614
0.007439560056644623,0.011069410767284429,-370.07989813680456,777.2808259189177,804.9231797966978
0.007439560056644623,0.012637182388653549,-378.3408396828074,909.355244304102,933.093137567845
0.007439560056644623,0.014426999059072134,-385.72639961610776,962.4768323404581,984.9352749419398
0.007439560056644623,0.01647030923897623,-391.9806013791724,985.6887923070153,1007.6300106251771
0.007439560056644623,0.018803015465431967,-395.81879413938464,1023.2959189845027,1044.4474045365664
0.007439560056644623,0.021466105187424523,-397.79568027262076,1076.3532943032053,1096.4817632729669
0.007439560056644623,0.02450637094697449,-399.6969314961834,1116.7186502990069,1136.1322048769096
0.007439560056644623,0.027977232560219754,-402.15896191845763,1127.8099972964687,1147.035846447134
0.007439560056644623,0.03193967574481908,-404.7044363173761,1104.7552963498013,1124.3754301147678
0.007439560056644623,0.03646332368608554,-406.9018754435888,1041.6211922594005,1062.4079024540088
0.007439560056644623,0.041627660370093654,-409.1467207812452,920.7754968007248,944.226328028113
0.007439560056644623,0.047523427178667435,-412.5065304441898,698.3383403286103,728.9803019326038
0.007439560056644623,0.05425421728550116,-417.0815030033041,464.4630639428518,509.37391060007565
0.007439560056644623,0.06193829586818342,-420.9138565716805,778.6439793003942,806.2395980932621
0.007439560056644623,0.07071067811865475,-427.03477675439876,947.9232956194049,970.718505752716
0.007439560056644623,0.08072550156434655,-434.48643608631164,1035.2515354302127,1056.1636164171937
0.007439560056644623,0.09215873438351481,-441.44899846786234,1084.4721538134438,1104.452667808631
0.007439560056644623,0.10521126730195977,-446.5438217493854,1119.1964918414399,1138.567797886019
0.007439560056644623,0.12011244339814311,-449.73265416719505,1143.553501841624,1162.5190125787506
0.007439560056644623,0.13712408783810365,-451.77721826782886,1150.0249602163512,1168.8854743530064
0.007439560056644623,0.15654510834572408,-453.02054219976503,1131.0759592449785,1150.2472206507525
0.007439560056644623,0.17871674724216274,-452.4117619559813,1084.8962566567484,1104.8691011792562
0.007439560056644623,0.20402857733683694,-446.2135903050771,1020.5135394494798,1041.7215209606343
