TMB,H2O2,latent_mean,latent_std,default_observation_std
0.012637182388653549,0.09215873438351481,1127.2447121558007,937.0075594342594,995.1646779338404
0.012637182388653549,0.10521126730195977,1203.0635083766992,807.364501607816,874.1893434643632
0.012637182388653549,0.12011244339814311,1253.0674677103225,595.3319244782489,683.2200744073555
0.012637182388653549,0.13712408783810365,1262.0336114351867,376.4689774470734,504.08179966178307
0.012637182388653549,0.15654510834572408,1215.330931454694,416.16854429072527,534.3835953949917
0.012637182388653549,0.17871674724216274,1119.0340672781704,645.403080202806,727.2652237701776
0.012637182388653549,0.20402857733683694,992.601928794189,852.5729514928559,916.1060022658168
0.012637182388653549,0.23292534702239076,853.6131023864764,1004.8417860228203,1059.2811641428107
0.012637182388653549,0.26591479484724945,716.8608140162578,1111.933635957509,1161.3638450304466
0.012637182388653549,0.3035765708738321,594.1554187912116,1191.5769306320442,1237.8308250260616
0.012637182388653549,0.3465724215775732,494.01193415281796,1256.5402039859744,1300.4856223747079
0.012637182388653549,0.39565781724328924,421.5155667143081,1308.1706100433803,1350.4369347553727
0.012637182388653549,0.4516952261612214,378.62586596134224,1336.9808648870503,1378.364031322764
0.012637182388653549,0.5156692688606229,364.9007243268452,1328.3714015343678,1370.0146532736785
