TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.3035765708738321,276.2294083245788,241.3655488650331,244.29991127186133
0.011069410767284429,0.3465724215775732,286.241870652265,241.23045206680288,244.1664380558367
0.011069410767284429,0.39565781724328924,299.5955751338283,239.81877261828785,242.77183149752506
0.011069410767284429,0.4516952261612214,322.38111093548156,233.4663431334433,236.49873539751397
0.011069410767284429,0.5156692688606229,357.97972848034874,213.25800058634528,216.5735285823415
0.011069410767284429,0.5887040186524746,391.57178512058266,183.81547820014526,187.65193442772903
0.011069410767284429,0.6720827524652164,390.29623313082715,195.4165380691196,199.02949987235638
0.011069410767284429,0.7672704990109255,364.126354861047,220.0477462002631,223.26246678816406
0.011069410767284429,0.8759397804706243,335.4294340193798,232.74346575036418,235.78515499923142
0.011069410767284429,1.0,312.5521640019975,238.66987647178715,241.63697648244727
0.012637182388653549,0.004999999999999999,239.03136196653472,231.7359956288061,234.79073690968877
0.012637182388653549,0.005708154957083469,198.03510046420138,202.4215100151372,205.91159798643918
0.012637182388653549,0.006516606602815316,157.1823375505358,142.59649573234142,147.5089118109964
0.012637182388653549,0.007439560056644623,174.56421013913626,172.41065684881164,176.4951927491492
0.012637182388653549,0.008493232323171236,221.09741019904646,220.65155349105615,223.85760323593448
0.012637182388653549,0.009696137237434288,252.09042212558964,236.12895337156837,239.1275832874011
0.012637182388653549,0.011069410767284429,264.6685331610809,239.38274215827633,242.3411143651371
0.012637182388653549,0.012637182388653549,264.0567672042232,239.8796974971227,242.83201547537288
0.012637182388653549,0.014426999059072134,255.03994043092854,239.7271057671541,242.68128009390617
0.012637182388653549,0.01647030923897623,243.03911608342753,238.69993808575532,241.66666901056934
0.012637182388653549,0.018803015465431967,233.55000859233525,235.52964874658028,238.53581263032208
0.012637182388653549,0.021466105187424523,226.3018141436131,222.1387246138421,225.32361492214932
0.012637182388653549,0.02450637094697449,214.71956402549745,170.91539253550087,175.03482474663434
0.012637182388653549,0.027977232560219754,204.8954384455779,91.69015006113007,99.15746107456158
0.012637182388653549,0.03193967574481908,215.50412662299408,182.4991239076065,186.36268053332068
0.012637182388653549,0.03646332368608554,222.64854670127608,225.0744338904949,228.2183587261275
0.012637182388653549,0.041627660370093654,225.44665389070528,234.6775581411538,237.69449880806093
0.012637182388653549,0.047523427178667435,237.46630902314544,236.74656980571166,239.7374747161806
0.012637182388653549,0.05425421728550116,264.34622491704556,237.9165471939298,240.89292620830958
0.012637182388653549,0.06193829586818342,302.09355824375154,235.33425199598193,238.3428803867004
0.012637182388653549,0.07071067811865475,346.88678929789717,221.79472439786068,224.98448444113566
0.012637182388653549,0.08072550156434655,384.87656808398015,195.74966808714916,199.35659262926248
0.012637182388653549,0.09215873438351481,378.49519802771664,197.08549424381,200.66840934698092
0.012637182388653549,0.10521126730195977,331.5761829263513,220.31879611005616,223.52961859204507
0.012637182388653549,0.12011244339814311,283.89541862722785,227.1395107719736,230.25524059671727
0.012637182388653549,0.13712408783810365,252.70637124095703,225.6101213189121,228.74668371378607
0.012637182388653549,0.15654510834572408,241.8612802847391,229.83426576519625,232.91395017977672
0.012637182388653549,0.17871674724216274,244.65385091164626,236.30983434543703,239.30619774023518
0.012637182388653549,0.20402857733683694,253.02311597325973,239.6108318150443,242.56642222619786
0.012637182388653549,0.23292534702239076,262.9614697005626,240.6320482023852,243.57524728632768
0.012637182388653549,0.26591479484724945,272.06660245823684,240.85573221422277,243.79623091625112
0.012637182388653549,0.3035765708738321,279.42176674538376,240.9985297869029,243.9373071671682
0.012637182388653549,0.3465724215775732,286.39093226205534,241.08083164926953,244.01861784958965
0.012637182388653549,0.39565781724328924,296.43238946451555,240.37592385355936,243.32222100945242
0.012637182388653549,0.4516952261612214,314.0093265079952,236.9310170554166,239.91962260606104
0.012637182388653549,0.5156692688606229,341.01730216921055,227.45152350947714,230.56303696668917
0.012637182388653549,0.5887040186524746,369.0878015526907,214.17534125969917,217.4768844549444
0.012637182388653549,0.6720827524652164,381.78940386760655,208.16432512766642,211.5596954156851
0.012637182388653549,0.7672704990109255,372.65330685426636,211.56840469165516,214.91000054044162
0.012637182388653549,0.8759397804706243,346.36443335272236,225.00387383489715,228.1487710009216
0.012637182388653549,1.0,319.1412059228948,235.97792865511715,238.97845359128132
0.014426999059072134,0.004999999999999999,236.1733695131913,229.9601510633459,233.0381718637475
0.014426999059072134,0.005708154957083469,189.0819548599913,191.16827388450236,194.8600200361807
