TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.07071067811865475,-155.76825699190113,1088.5940876769369,1192.9428546438617
0.011069410767284429,0.08072550156434655,-177.04525792208142,1187.3003237456835,1283.6501180178611
0.011069410767284429,0.09215873438351481,-191.88569619279906,1266.6151437142132,1357.3464881918842
0.011069410767284429,0.10521126730195977,-199.85610232669615,1332.9915614879576,1419.4865514399096
0.011069410767284429,0.12011244339814311,-201.02112803467935,1390.4408194525515,1473.567521059197
0.011069410767284429,0.13712408783810365,-195.88034259428832,1441.2092215139712,1521.564848075024
0.011069410767284429,0.15654510834572408,-185.2272784728757,1486.453556161383,1564.487053748124
0.011069410767284429,0.17871674724216274,-169.98452634204568,1526.8147590365736,1602.8845482855506
0.011069410767284429,0.20402857733683694,-151.06787591402326,1562.8056741286446,1637.2040623603862
0.011069410767284429,0.23292534702239076,-129.30072479415867,1595.0000061579428,1667.963005094688
0.011069410767284429,0.26591479484724945,-105.37347575595436,1624.0711390144568,1695.7837808224192
0.011069410767284429,0.3035765708738321,-79.8332001174665,1650.7475331641574,1721.349175782826
0.011069410767284429,0.3465724215775732,-53.09064124942233,1675.7421350694422,1745.3329968713008
0.011069410767284429,0.39565781724328924,-25.43644559306904,1699.6921390141079,1768.3407290867385
0.011069410767284429,0.4516952261612214,2.9378875836484895,1723.128740591276,1790.8791760954564
0.011069410767284429,0.5156692688606229,31.917161467615642,1746.4752845306375,1813.3536572321007
0.011069410767284429,0.5887040186524746,61.440002048923816,1770.0639832332354,1836.083350902178
0.011069410767284429,0.6720827524652164,91.47866303880073,1794.1581961964666,1859.322242027891
0.011069410767284429,0.7672704990109255,122.02248911829452,1818.9694936527549,1883.2752283083912
0.011069410767284429,0.8759397804706243,153.06568093682586,1844.6648722690588,1908.1048340445257
0.011069410767284429,1.0,184.59929641079998,1871.3672193568973,1933.9314456319876
0.012637182388653549,0.004999999999999999,-121.16062881739253,1194.8243585821149,1290.6125733859199
0.012637182388653549,0.005708154957083469,-153.38890769238787,1068.3387789305,1174.4885326334079
0.012637182388653549,0.006516606602815316,-170.57655469448946,937.7310320332083,1057.0785472985106
0.012637182388653549,0.007439560056644623,-160.54522942166568,824.4982986839475,958.0568935368024
0.012637182388653549,0.008493232323171236,-111.58426279638775,754.0087516192245,898.1117771408218
0.012637182388653549,0.009696137237434288,-34.5806865702898,711.1289390322221,862.4267706012828
0.012637182388653549,0.011069410767284429,33.652419455383324,707.5290476680102,859.4608309950287
0.012637182388653549,0.012637182388653549,60.698836511618765,803.1387828474708,939.7379800957183
0.012637182388653549,0.014426999059072134,60.17710288276999,931.3866819199758,1051.454572474991
0.012637182388653549,0.01647030923897623,51.452143781352106,1033.6701716644864,1143.0440020006022
0.012637182388653549,0.018803015465431967,41.141272674832635,1101.7592960660352,1204.968511285083
0.012637182388653549,0.021466105187424523,30.956785244721914,1139.1502512416248,1239.2493137478514
0.012637182388653549,0.02450637094697449,21.106504266993852,1150.9437971450316,1250.09887245261
0.012637182388653549,0.027977232560219754,11.235244422832693,1142.8991216494892,1242.6962496876852
0.012637182388653549,0.03193967574481908,0.7158286494698132,1122.3188164405126,1223.795363799478
0.012637182388653549,0.03646332368608554,-11.211859037948898,1099.21711448462,1202.6445158468723
0.012637182388653549,0.041627660370093654,-25.268527608634713,1086.2903906970687,1190.8410387795063
0.012637182388653549,0.047523427178667435,-41.816102301816045,1095.2183822263123,1198.9907720608546
0.012637182388653549,0.05425421728550116,-60.47557061739144,1129.9287435603244,1230.7780190775577
0.012637182388653549,0.06193829586818342,-80.0702099196078,1184.4751929657916,1281.0374894873348
0.012637182388653549,0.07071067811865475,-99.03872303561252,1248.7914820553042,1340.72955228657
0.012637182388653549,0.08072550156434655,-115.91604210076889,1314.6970901896698,1402.320935333224
0.012637182388653549,0.09215873438351481,-129.57777356486895,1377.5102859271017,1461.3726952956351
0.012637182388653549,0.10521126730195977,-139.2894835567149,1435.171983417581,1515.84767991623
0.012637182388653549,0.12011244339814311,-144.67292391976844,1487.080810698464,1565.0830343046546
0.012637182388653549,0.13712408783810365,-145.64466265336705,1533.315897011822,1609.078371848255
0.012637182388653549,0.15654510834572408,-142.3457323633902,1574.2311393318337,1648.113845206898
0.012637182388653549,0.17871674724216274,-135.07085616884524,1610.2795184756915,1682.580070707771
0.012637182388653549,0.20402857733683694,-124.20405461094629,1641.953920836581,1712.9180496659158
0.012637182388653549,0.23292534702239076,-110.16565097320995,1669.774985078692,1739.6045721701266
