TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.8759397804706243,369.18983548023436,770.2100942198376,798.0973826989809
0.011069410767284429,1.0,471.2962789426242,997.5385670804993,1019.2247229369233
0.012637182388653549,0.004999999999999999,-28.398541098598344,996.6349049144578,1018.3403049701425
0.012637182388653549,0.005708154957083469,-162.44720278027057,790.8820081448979,818.0649080850118
0.012637182388653549,0.006516606602815316,-258.26058239091003,623.0085518954983,657.1723508850307
0.012637182388653549,0.007439560056644623,-307.14939140432034,546.0522607484448,584.729779044406
0.012637182388653549,0.008493232323171236,-313.7552134818641,562.4913820924049,600.1103214918538
0.012637182388653549,0.009696137237434288,-293.9037901133456,609.2619359156646,644.1552216574322
0.012637182388653549,0.011069410767284429,-265.1644530319006,625.9953852840246,660.0045950065247
0.012637182388653549,0.012637182388653549,-240.91910655997344,575.4784408757697,612.2999909730843
0.012637182388653549,0.014426999059072134,-228.49619638112267,445.034362796904,491.7229169998879
0.012637182388653549,0.01647030923897623,-228.58209770397275,278.9767934544861,348.66014156909193
0.012637182388653549,0.018803015465431967,-236.67465051663453,283.4098357655444,352.2172313239162
0.012637182388653549,0.021466105187424523,-253.37833732824447,407.85939660806366,458.3504450028668
0.012637182388653549,0.02450637094697449,-280.12067867306655,456.28275748789287,501.9260879986091
0.012637182388653549,0.027977232560219754,-310.2505479928309,402.15077427754784,453.2781577407668
0.012637182388653549,0.03193967574481908,-330.56890119270406,314.6161522875585,377.7819031042388
0.012637182388653549,0.03646332368608554,-329.64258796016316,346.69215172354745,404.8842934710304
0.012637182388653549,0.041627660370093654,-311.9263230137153,445.7411618602815,492.36269802797403
0.012637182388653549,0.047523427178667435,-289.22023121256984,514.7620121724508,555.6219687959275
0.012637182388653549,0.05425421728550116,-271.1698689642167,547.3078935964165,585.9025289463927
0.012637182388653549,0.06193829586818342,-263.88518709576465,544.2191999290253,583.0183364219522
0.012637182388653549,0.07071067811865475,-269.58398442889415,481.0622745497157,524.5538628470657
0.012637182388653549,0.08072550156434655,-286.46370510258,333.1890997053638,393.3838064731479
0.012637182388653549,0.09215873438351481,-308.54560923402005,156.23713379056846,261.047668076013
0.012637182388653549,0.10521126730195977,-326.870982351835,311.5802507311547,375.25737258383276
0.012637182388653549,0.12011244339814311,-335.90079242549336,517.262288864233,557.9391709800428
0.012637182388653549,0.13712408783810365,-330.37183197117474,658.4187367067785,690.8336094019908
0.012637182388653549,0.15654510834572408,-305.1874021591325,740.1623280822441,769.1398539569769
0.012637182388653549,0.17871674724216274,-257.6008253821392,770.8734007631713,798.7375307552595
0.012637182388653549,0.20402857733683694,-188.1865399068488,753.2327384717792,781.7259119016894
0.012637182388653549,0.23292534702239076,-101.57112005296494,689.0614611943014,720.0982851917215
0.012637182388653549,0.26591479484724945,-8.063150604481848,588.0961515118562,624.1737950730457
