TMB,H2O2,latent_mean,latent_std,default_observation_std
0.004999999999999999,0.17871674724216274,-408.5223811117339,1020.8282318164967,1042.0298085498453
0.004999999999999999,0.20402857733683694,-432.76878118720833,829.6986549961478,855.6492862938932
0.004999999999999999,0.23292534702239076,-460.1961052530196,487.7533726648672,530.6968961457991
0.004999999999999999,0.26591479484724945,-410.98366477045784,592.8811922670822,628.6843016784093
0.004999999999999999,0.3035765708738321,-315.9102779911382,875.0251999040232,899.6693523177878
0.004999999999999999,0.3465724215775732,-226.14112571288695,1031.8941357096562,1052.8729032247008
0.004999999999999999,0.39565781724328924,-141.98368355246566,1122.2460113073803,1141.5655710155932
0.004999999999999999,0.4516952261612214,-62.64537246173654,1170.3671837280115,1188.9050373264758
0.004999999999999999,0.5156692688606229,13.002128858777724,1193.8457732338884,1212.0245761952408
0.004999999999999999,0.5887040186524746,86.1665820710258,1211.2608074021666,1229.182080320642
0.004999999999999999,0.6720827524652164,157.9374227590513,1240.9074999913105,1258.406638002008
0.004999999999999999,0.7672704990109255,229.16310065141613,1292.0199519690646,1308.835894724383
0.004999999999999999,0.8759397804706243,300.40664322912215,1360.5312405119637,1376.5104792343045
0.004999999999999999,1.0,371.95722334228003,1436.4448919170275,1451.588705710868
0.005708154957083469,0.004999999999999999,88.66395833958393,1412.2632965580976,1427.6636374993857
0.005708154957083469,0.005708154957083469,9.702090067977679,1307.6708156053512,1324.2880370292546
0.005708154957083469,0.006516606602815316,-65.31638076935235,1180.5612684995176,1198.9415130497491
0.005708154957083469,0.007439560056644623,-135.29975282024998,1023.6966699072593,1044.8400427874328
0.005708154957083469,0.008493232323171236,-197.7650810261655,845.4777847426104,870.9583959788804
0.005708154957083469,0.009696137237434288,-243.77603968895505,767.1548607085111,795.1493088354711
0.005708154957083469,0.011069410767284429,-267.5962366171766,884.0969660214596,908.4950678793925
0.005708154957083469,0.012637182388653549,-281.41799210506224,1010.3834411985921,1031.799661407747
0.005708154957083469,0.014426999059072134,-291.5974083927463,1094.5417610207269,1114.3417382702607
0.005708154957083469,0.01647030923897623,-299.6429789951346,1148.8913934743784,1167.7702158525585
0.005708154957083469,0.018803015465431967,-305.9594924779117,1187.9405744632438,1206.2083781374154
0.005708154957083469,0.021466105187424523,-310.9480547988751,1217.0710780393222,1234.9080338359736
0.005708154957083469,0.02450637094697449,-315.14116174239166,1233.2887609599745,1250.8944843363176
0.005708154957083469,0.027977232560219754,-318.9443486337773,1231.0345464544405,1248.6720536622586
0.005708154957083469,0.03193967574481908,-322.55494364728406,1205.7272065565803,1223.729520630914
0.005708154957083469,0.03646332368608554,-326.1390230592906,1154.4895306239628,1173.2782787357694
0.005708154957083469,0.041627660370093654,-330.00835961773873,1078.9780730936357,1099.0584721704697
0.005708154957083469,0.047523427178667435,-334.6056084960178,998.4436556378878,1020.1105707306347
0.005708154957083469,0.05425421728550116,-340.3281590324882,967.3258590969106,989.6742700052419
0.005708154957083469,0.06193829586818342,-347.39487490035003,1015.7334088995904,1037.039151135392
0.005708154957083469,0.07071067811865475,-355.7841872663421,1091.6932279786245,1111.5439474205332
0.005708154957083469,0.08072550156434655,-365.1749211198994,1153.4633582854608,1172.268553677017
0.005708154957083469,0.09215873438351481,-375.1195442661201,1192.4874352313318,1210.686634194593
0.005708154957083469,0.10521126730195977,-385.3803959667455,1210.190891196574,1228.1277768082566
0.005708154957083469,0.12011244339814311,-396.16650450397174,1206.6081775536488,1224.5975408974862
0.005708154957083469,0.13712408783810365,-408.102849162957,1177.7887375211458,1196.2115838197215
0.005708154957083469,0.15654510834572408,-422.0041472486223,1116.1580911574883,1135.5812289260332
0.005708154957083469,0.17871674724216274,-438.5679303061138,1010.1487857577658,1031.5698776140766
0.005708154957083469,0.20402857733683694,-457.5861170508763,841.5616655926916,867.1573559787045
0.005708154957083469,0.23292534702239076,-471.3917203227304,606.431186804296,641.4784699128251
0.005708154957083469,0.26591479484724945,-425.58157679501664,659.237251755591,691.6137629740292
0.005708154957083469,0.3035765708738321,-337.5735714126988,873.7543201919026,898.4333336908455
0.005708154957083469,0.3465724215775732,-250.13059990031434,1009.0940777533249,1030.537093359412
0.005708154957083469,0.39565781724328924,-167.7354825815438,1082.9175025894713,1102.9261808695314
0.005708154957083469,0.4516952261612214,-90.15779373710188,1112.332756508519,1131.821542574037
0.005708154957083469,0.5156692688606229,-16.169460818975722,1113.282355836541,1132.7548043816857
0.005708154957083469,0.5887040186524746,55.681741076173466,1109.2899195390091,1128.8312400991097
0.005708154957083469,0.6720827524652164,126.69095222952967,1130.756095075596,1149.9326891533447
0.005708154957083469,0.7672704990109255,197.81482160700568,1192.3197913211484,1210.521510675849
0.005708154957083469,0.8759397804706243,269.63186897300164,1280.3217607119182,1297.2893485977977
0.005708154957083469,1.0,342.3792583595721,1374.698645291999,1390.5150874407977
0.006516606602815316,0.004999999999999999,42.81436514217478,1378.0154754084917,1393.7942794753192
0.006516606602815316,0.005708154957083469,-40.27088620884729,1268.0386259584368,1285.1683936182808
0.006516606602815316,0.006516606602815316,-118.9327951536095,1131.0967439552387,1150.2676589468101
0.006516606602815316,0.007439560056644623,-192.60207382789633,948.5659046994308,971.3460344239234
0.006516606602815316,0.008493232323171236,-261.13174321037127,676.7043574748924,708.2828746047296
0.006516606602815316,0.009696137237434288,-313.39057404147024,443.7444127718717,490.55575309956913
0.006516606602815316,0.011069410767284429,-326.86128202261307,765.0040135046672,793.074387249444
0.006516606602815316,0.012637182388653549,-336.2332285237828,931.131597949186,954.3279812162256
0.006516606602815316,0.014426999059072134,-344.34543023115316,1015.528278225166,1036.8382356509633
0.006516606602815316,0.01647030923897623,-351.1321115741566,1063.5367517034585,1083.9032545650816
0.006516606602815316,0.018803015465431967,-356.22379117349783,1103.0006576273695,1122.651456935429
0.006516606602815316,0.021466105187424523,-359.9112909254534,1140.0352232310474,1159.0583045042627
0.006516606602815316,0.02450637094697449,-362.9802391341152,1164.9999699088794,1183.621887648468
0.006516606602815316,0.027977232560219754,-365.880958429193,1167.5845999492294,1186.1659416251312
0.006516606602815316,0.03193967574481908,-368.5898799660026,1141.3003281495676,1160.3026683013113
