TMB,H2O2,latent_mean,latent_std,default_observation_std
0.009696137237434288,0.021466105187424523,316.60424147315035,248.61203071668012,250.80888801849764
0.009696137237434288,0.02450637094697449,300.4858261382542,244.0510236300054,246.28856779570026
0.009696137237434288,0.027977232560219754,288.3849509068485,238.55400969242461,240.8426291841567
0.009696137237434288,0.03193967574481908,297.3150982764717,245.0531922981775,247.28166844214584
0.009696137237434288,0.03646332368608554,301.72796670166696,248.52799494819834,250.72558857239818
0.009696137237434288,0.041627660370093654,295.1006925739783,248.39368904432703,250.59246047926823
0.009696137237434288,0.047523427178667435,296.77684011298413,248.39901123879878,250.59773597623877
0.009696137237434288,0.05425421728550116,311.5738194788043,249.04196045606116,251.2350583811943
0.009696137237434288,0.06193829586818342,329.66133021665473,248.68969356271444,250.8858708184273
0.009696137237434288,0.07071067811865475,361.0653582608003,239.50220746144447,241.78185182289542
0.009696137237434288,0.08072550156434655,429.74674001939366,151.00624396500342,154.59638484913515
0.009696137237434288,0.09215873438351481,423.1561645951059,167.08114789606682,170.3328109151937
0.009696137237434288,0.10521126730195977,359.10893697918954,241.4920054479625,243.75304139083585
0.009696137237434288,0.12011244339814311,334.7817230671557,248.8903673310564,251.0847893485226
0.009696137237434288,0.13712408783810365,327.6988520831122,249.39253287139908,251.58257480202332
0.009696137237434288,0.15654510834572408,325.33902378860245,249.41808368425026,251.60790321595115
0.009696137237434288,0.17871674724216274,324.40085765504796,249.41691940149119,251.60674906634304
0.009696137237434288,0.20402857733683694,324.5049925677967,249.41759421616632,251.607418007864
0.009696137237434288,0.23292534702239076,325.29956252227424,249.42044326870527,251.61024226442214
0.009696137237434288,0.26591479484724945,326.1122900179703,249.42214119327403,251.6119254118161
0.009696137237434288,0.3035765708738321,326.671519833864,249.42244948952214,251.61223102495833
0.009696137237434288,0.3465724215775732,327.2968806995794,249.41936653169938,251.60917489844837
0.009696137237434288,0.39565781724328924,329.19613895598565,249.35980939360775,251.55013622103283
0.009696137237434288,0.4516952261612214,336.2960821726888,248.42381877346943,250.62232587301028
0.009696137237434288,0.5156692688606229,358.26414721296464,238.14853884952532,240.44101781552928
0.009696137237434288,0.5887040186524746,391.6781059882324,196.99229914206006,199.75765921055108
0.009696137237434288,0.6720827524652164,373.00573628352856,224.52257899817621,226.95273730888565
0.009696137237434288,0.7672704990109255,342.8927968514446,246.61173177016698,248.82625009971233
0.009696137237434288,0.8759397804706243,331.25507029608974,249.22476107811772,251.41626444295255
0.009696137237434288,1.0,327.96930426962405,249.4114036167545,251.60128128863613
0.011069410767284429,0.004999999999999999,320.5159658914524,249.29525459685263,251.48614366702859
0.011069410767284429,0.005708154957083469,310.9570906802205,248.61886078594998,250.81565826420677
0.011069410767284429,0.006516606602815316,301.54230241437085,247.37948925429578,249.58719557645585
0.011069410767284429,0.007439560056644623,305.216059617915,247.93290858796524,250.13573046026852
0.011069410767284429,0.008493232323171236,316.2403506747087,249.06714955589996,251.26002762060028
0.011069410767284429,0.009696137237434288,323.1394004906715,249.37960177769904,251.5697562800575
0.011069410767284429,0.011069410767284429,325.6993970284745,249.41699078652354,251.6068198300844
0.011069410767284429,0.012637182388653549,326.400237004293,249.4201646767123,251.60996609705677
0.011069410767284429,0.014426999059072134,326.4046481455884,249.42114594026444,251.61093882054982
0.011069410767284429,0.01647030923897623,325.6287119795744,249.4137721611796,251.60362921800746
0.011069410767284429,0.018803015465431967,322.1488080930201,249.25948117677984,251.45068194085545
0.011069410767284429,0.021466105187424523,308.6890623098392,246.83781271025163,249.05032076988985
0.011069410767284429,0.02450637094697449,267.79575490682095,220.2506613371806,222.72743502197744
0.011069410767284429,0.027977232560219754,223.02236415305447,141.65455109849464,145.47566235944694
0.011069410767284429,0.03193967574481908,274.1424659053797,228.14216764343908,230.5341734950609
0.011069410767284429,0.03646332368608554,307.36891889835067,247.63310069949105,249.8385659862145
